20171201,한화건설 컨소시엄 세종 최고 입지 생활 월 아파트 분양 한화건설 컨소시엄 한화건설 모아 종합 건설 신동아 건설 세 종시 가장 황금 입지 평가 생활 구역 블록 세종 리더스 포레 월 분양 예정 종시 생활 다양 생활 인프라 밀집 된 종시 최고 입지 실제 종시 생활 문화 국제 교류 및 중심 상업 지구 조성 따라 문화 쇼핑 행정 교통 시설 곳곳 자리 해 쾌적 주거 여건 분양 전 관심 높 곳 특히 세종 리더스 포레 구역 바로 옆 중심 상업 시설 어 반 아트리움 생활 주거 여건 가장 기대 된다 어 반 아트리움 쇼핑 거리 다양 문화 복합 상업 시설 계획 곳 인근 종시 유일 백화점 예정 종시 문화 예술 책임질 세종 아트 센터 년 완공 예정 단지 바로 앞 위치 했 여기 자연환경 뛰어나 국내 최대 인공호 수인 세종 호수 공원 제천 수변 공원 국립 세종 수목원 년 개원 예정 단지 가깝 단지 남쪽 금강 흘러 쾌적 환경 자랑 한다 또한 단지 인근 나성 중학교 년 개교 예정 비롯 세종 예술 년 개교 예정 걸어서 등하 교 가능 해 학군 우수 종시 생활 구역 세종 리더스 포레 시작 구역 구역 연내 분양 목표 사업 추진 이 모두 생활 가구 주상 복합 아파트 타운 형성 될 전망 세종 리더스 포레 최고 층 개 동 세대 규모 전용 면적 설계 됐 블록 공급 세대 면적 다르 아파트 높이 최고 층 생활 공급 예정 아파트 가운데 현재 가장 높 홍 보관 현재 정부 세종 청사 인근 세종 시 한누리 에서 운영 견본 주택 세종 고속 시외버스 터미널 맞은편 종시 대평동 번지 월 오픈 예정 입주 개 블록 조금 다르 블록 년 월 블록 년 월 예정 ,0
20171201,완성 차 월 판매 한국 대 판매 전년 보 아시아 경제 이정민 기자 한국 월 달 대 내수 대 수출 대 판매 했 일 지난해 같 기간 대비 감소 ,0
20171201,맥도날드 식품 안전 우려 납 품사 안 쓴다 맥도날드 코리아 일 대장균 오염 가능 있 햄버거 패티 공급 맥키 코리아 와의 거래 중단 발표 했 하루 전날 검찰 축산물 위생 관리법 위반 혐의 맥키 코리아 임직원 명 대해 구속 영장 청구 했 맥도날드 검찰 발표 하루 해당 업체 거래 중단 선언 했 해당 업체 용혈성 요독증 후군 명 햄버거 병 원인 지목 장 출혈성 대장균 오염 우려 있 패 티 정확 위생 검사 통한 안전 확인 과정 없이 납품 혐의 맥도날드 오늘 부 기존 패티 제조사 맥키 코리아 공급 잠정 중단 한다 엄격 품질 및 식품 안전 검사 통과 신규 업체 전환 절차 착수 예정 발표 했 이어 고객 최우선 식품 품질 및 안전 관련 해 당사 요구 기준 부합 제품 공급 가장 엄격 수준 기준 위해 노력 해 ,0
20171201,행복 에프 앤 재단 농 식품 상생 협력 장관 수상 지난달 일 서울 센터 열린 회 농 식품 상생 협력 경연 대회 시상식 장준원 행복 에프 앤 재단 본부 장 농림 축산 식품 부장 관상 수상 설립 식문화 전문 사회 공헌 재단 행복 에프 앤 재단 월 일 서울 센터 열린 회 농 식품 상생 협력 경연 대회 상생 협력 우수 사례 대상 농림 축산 식품 부 장관 상 수상 했 일 농 식품 상생 협력 경연 대회 농업계 기업 협력 해 농 식품 산업 발전 긍정 영향 미친 우수 사례 발굴 시상 해 상생 협력 중요 위해 마련 됐 행복 에프 앤 재단 친환경 먹거리 유통 사업 자연 을 성공 운영 해 도농 상생 기여 공로 ,0
20171201,파리바 뜨 자 합작 법인 해피 파트너 출범 본사 제빵사 합작사 소속 전환 원해 노조 동의 강요 의한 직접 고용 해야 파리바 뜨 고용 노동부 제빵사 직접 고용 시정지 시 대안 자 합작 법인 최종 선택 했 파리바 일 가맹 본부 가맹점 주협 의회 협력 업체 자 함께 참여 합작 법인 해피 파트너 즈 출범 한다고 다수 제빵사 직접 고용 합작 회사 소속 원해 해피 파트너 즈 설립 했 파리바 뜨 입장 파리바 지난 월 합작 법인 대한 설 명회 진행 제빵사 의견 수렴 해 과정 파리바 뜨 본사 제빵사 명 명 합작 회사 동의서 파리바 뜨 명 제빵사 가맹 본부 직접 고용 합작 회사 소속 전환 선호 한다 일부 기존 협 력사 잔류 가맹점 주 합작 회사 선호 영향 최근 파리바 뜨 가맹점 주 명 가맹 본부 직접 고용 반대 탄원서 고용 노동부 제출 파리바 뜨 관계자 다수 제빵사 가맹점 주 빨리 상황 안정 시켜 요구 해 상생 기업 출범 아직 마음 결정 인원 언제 상생 기업 소속 전환 가능 말 했 파리바 고용 노동부 제빵사 의견 중시 밝힌 자 합작 회사 직접 고용 대안 될 앞서 고용부 파견 법 의거 제빵 기사 파리바 뜨 본사 직접 고용 반대 의사 표시 해야 합작 회사 인정 있 전제 파 견법 항 고용 에 파견 근로자 명시 반대 의사 표시 대통령령 정당 이유 있 경우 직접 고용 적용 명시 돼 또한 파리바 고용 노동부 자 합작 회사 인정 동의서 명 한해서 과태료 될 분석 한다 현재 파리바 직접 고용 경우 제빵 기사 인 원 원 과태료 반면 민주 노총 화학 섬유 산업 노조 파리바 뜨 지회 소속 제빵사 여전히 직접 고용 요구 노조 본사 합작사 설립 대한 동의 강요 했 이유 동의서 받아들일 없 설 명회 자리 합작 회사 이익 줄 말 했 이유 노조 이 이날 파리바 뜨 본사 방문 해 집단 철회 전달 노조 현재 명 제빵사 합작 회사 전직 동의 철 회서 보내 파리바 뜨 본사 직접 고용 시정지 시 즉각 이행 바란다 말 했 ,0
20171201,김해 명품 한림 딸기 동남아 수출 길 올해 목표 김해 명품 한림 딸기 동남아 수출 합니다 김해시 제공 연합뉴스 김해 연합뉴스 최병길 기자 경남 김해시 지역 명품 한림 딸기 본격 동남아시아 수출 길 일 김해시 한림 농협 딸기 수출 농단 소속 개 농가 지난달 일 올해 매향 품종 딸기 차 선적 했 한림 딸기 년 원 지난해 원 수출 했 올해 원 수출 목표 한림 딸기 시 전략 수출 품목 국내 물론 해외 최고 품질 수출 농단 소속 농가 대부분 년 이상 딸기 재배 경력 보유 ,0
20171201,인천 콘텐츠 코리아 랩 문화 콘텐츠 분야 창작 아카데미 모집 문화 체육관 광부 인천시 주최 재단법인 인천 경제 산업 정보 테크노 파크 원장 박윤배 주관 인천 콘텐츠 코리아 랩 일 문화 콘텐츠 분야 전문 창작자 양성 과정 창작 아카데미 개 프로그램 대한 창작자 및 예비 창업자 모집 한다고 일 창작 아카데미 콘텐츠 분야 창작 아이디어 콘텐츠 구체 기술 맞춤 형 멘토링 단기간 성과 낼 집중 심화 과정 통해 콘텐츠 전문가 양성 창업 창 직 창출 프로그램 이번 기 인 영상 크리에이터 영상 컬러리스트 인 출판 비즈니스 스토리 텔러 편집 디자이너 양성 홈 레코딩 클래스 개 분야 교육 동시 진행 된다 먼저 먹방 겜 방 뷰티 크리에이터 인 미디어 시대 전문가 육성 위한 인 영상 크리에이터 클래스 일반 촬영 영상 영화 영상 같 색감 영상 전문가 육성 위한 영상 컬러리스트 클래스 다양 분야 개인 출판 위해 독립 출판 실제 출판 과정 번 배울 인 출판 클래스 개설 된다 또 자신 글 더욱 탄탄 구성 스토리 작성 해 콘텐츠 원천 소스 개발 할 스토리 텔러 클래스 음향 창작자 음향 작업 할 녹음 디 팅 믹 싱 마스터링 배울 홈 레코딩 클래스 인디자인 활용 해 직접 책 디자인 편집 디자이너 양성 클래스 개설 된다 과정 월 일 시간 교육 운영 예정 강좌 단순 강의 다양 실습 과제 통해 실질 성과 물 제작 관련 분야 창업 창 직 위한 멘토링 및 시제품 제작 지원 제공 계획 인천 콘텐츠 코리아 랩 창작 아카데미 창작자 예비 창업자 대학생 콘텐츠 분야 기획 개발 창업 관심 있 사람 누구 지원 가능 월 일 홈페이지 회원 가입 후 신청 통해 참여 기타 자세 사항 인천 콘텐츠 코리아 랩 문의 ,0
20171201,특징 주 머티 리얼 실적 개선 밸류 션 매력 아시아 경제 임철 기자 머티 리얼 즈 실적 개선 밸류 션 매력 기대감 상승세 일 오후 시 분 현재 머티 리얼 거래일 대비 오른 민 원 거래 신한 금융 투자 이날 머티 리얼 즈 대해 실적 개선 밸류 션 매력 높 목표 주가 원 상향 조정 한다고 투자 의견 매수 유지 했 현철 연구원 내년 영업 이익 전년 동기 대비 늘어난 원 예상 한다 한국 정보 기술 업체 공격 투자 따른 수혜 뚜렷 주가 레벨 업 기대 된다 설명 했 이 어 합작 회사 트리 켐 고부 프리 커서 쇼 덴코 식각 가스 신규 제품 판매 본격 분기 영업 이익 전기 대비 늘어난 원 매출액 증가 원 추정 됐 연구원 삼성전자 하이닉스 신규 라인 증설 삼성 디스플레이 라인 생산 정상 디스플레이 라인 패널 생산 증가 실적 개선 애플 아이폰 판매 수혜 본격 원화 강세 영업 이익 컨 센서스 대비 하회 전망 말 했 ,0
20171201,파리바 뜨 제빵 기사 직고 대안 해피 파트너 출범 아이 뉴스 아이 뉴스 장유 미 기자 파리바 뜨 고용 노동부 제조 기사 직접 고용 시정지 시 대안 가맹 본부 가맹점 주협 의회 협력 업체 자 합자 상생 기업 해피 파트너 즈 출범 한다고 일 파리바 뜨 지난 월 상생 기업 설 명회 진행 제조 기사 의견 수렴 결과 고용 노동부 직접 고용 지시 제조 기사 명 명 가맹 본부 직접 고용 반대 이 현재 협력 회사 일부 제외 대부분 상생 기업 소속 전환 동의 또 그동안 설 명회 통해 급여 인상 복리 후생 승진 제도 개선 상생 기업 관한 구체 운영 방안 공개 상생 기업 동의 제조 기사 지속 최근 대구 지역 협력 업체 소속 제조 기사 이상 직접 고용 반대 성명 가맹점 주 명 가맹 본부 직접 고용 반대 탄원서 고용 노동부 제출 상생 기업 설립 대한 요구 높 출범 본격 결정 됐 파리바 뜨 관계자 많 제조 기사 상생 기업 소속 전환 의사 하루빨리 안정 환경 근무 상생 기업 조속히 출범 계획 아직 마음 결정 인원 언제 상생 기업 소속 전환 가능 예정 말 했 상생 기업 소속 제조 기사 기존 근속 퇴직금 그대로 승계 급여 인상 각종 복리 후생 상향 조정 된다 개 협력 업체 인원 조직 통합 휴무 대체 인력 충원 수월 최대 월 일 휴무일 보장 관리 자급 직원 수요 증가 따라 승진 기회 늘어날 전망 제조 기사 대한 업무 상생 기업 소속 현장 관리자 통해서 이뤄질 예정 이 함께 고충 처리 위원회 신설 해 부당 대우 제조 기사 어려움 즉시 해결 예정 노사협 의회 통해 시간 현장 의견 수렴 계획 ,0
20171201,삼성전자 년 선두 인텔 반도체 자타 공인 위 극 삼성전자 글로벌 반도체 시장 자타 공인 위 기업 등극 했 글로벌 시장 조사 업체 킷 일 년 분기 삼성전자 공식 인텔 올해 전 세계 위 반도체 기업 고 지난 분기 삼성전자 반도체 사업 파운드리 제외 분기 대비 성장 달러 원 매출 기록 인텔 달러 원 위 인텔 년 이후 년 간 반도체 시장 위 삼성전자 지난 분기 파운드리 반도체 위탁 생산 포함 매출 인텔 반도체 업계 통상 파운드리 사업 별개 따라서 분기 자타 공인 선두 업체 된 삼성전자 올해 연간 위 오를 앞서 또 시장 조사 업체 사이츠 올해 삼성전자 반도체 매출 달러 원 인텔 달러 앞설 전망 했 ,0
20171201,슈메이커 모간 스탠리 이번 현대차 원 간다 투데이 오정 기자 삼성전자 중립 투자 의견 하향 모간 스탠리 현대차 비중 확대 투자 의견 상향 현대 자동차 지난달 일 현지 시각 미국 컨벤션 센터 열린 오토 쇼 소형 코나 북미 최초 북미 시장 공략 브라이언 스미스 현대 자동차 미국 법인 최고 운영 책임자 코나 설명 현대차 제공 뉴스 삼성전자 투자 의견 하향 셀 트리 온 목표 원 올해 한국 증시 쥐락펴락 모간 스탠리 이번 현대차 대한 세일즈 드라이브 년 주가 수익 불과 현대차 투자자 관심 집중 일 금융 투자 업계 모간 스탠리 전일 현대차 대한 투자 의견 중립 비중 확대 목표 주가 원 원 파격 상향 했 모간 스탠리 투자 의견 상향 전일 현대차 원 오른 원 거래 마감 했 이날 오후 시 분 현재 코스피 시장 현대차 전일 대비 내린 원 거래 신영석 모간 스탠리 애널리스트 다사다난 했 최근 년 뒤 현대차 마침내 실적 회복 징후 시작 했다 전략 개편 모델 투입 매출 이익 회복 나타날 예상 돼 투자 의견 비중 확대 올린다 고 최근 현대차 글로벌 조직 운영 체계 개편 해외 권역 현장 중심 자율 경영 시스템 도입 했 년 글로벌 주요 사업 현장 단계 권역 자율 경영 시스템 도입 해 본사 권한 책임 권역 분산 결정 이 그간 현대차 그룹 현지 시장 변화 능동 대응 지적 따른 포브스 현대차 글로벌 자율 경영 도입 역사 기념비 일 평가 그 현대차 내부 변화 이미 진행 경영진 글로벌 권역 자율 경영 시스템 도입 디자이너 고용 쇄신 위한 변화 시작 했 말 했 특히 현대차 미국 시장 년 월 코나 월 신형 싼타페 하반기 페이스 리프트 투싼 차례 출시 미국 판매 드라이브 걸 계획 그간 모델 부족 지속 하락 했 시장 점유 회복 평가 애널리스트 즉각 점유 회복 현대차 반전 기회 될 판단 했 한중 관계 회복 중국 시장 점유 사드 고고 미사일 방어 체계 배치 이전 점차 회복 전망 했 미국 중국 경쟁 환경 녹록 신모 도입 방점 둔 전략 년 시장 점유 마진 회복 긍정 결과 이어질 분석 앞서 세단 모델 고집 중국 길리 자동차 중국 출시 통해 시장 점유 영업 이익 회복 경험 년 중국 개 신차 판매량 급증 했 김진우 한국 투자 증권 연구원 중국 미국 출시 현대차 글로벌 시장 점유 상승 예상 된다 현대차 확장 전략 년 이익 개선 싸이클 나타날 이 이익 반짝 반 중 장기 이익 성장 측면 중요 언급 했 ,0
20171201,한국 타이어 월드 이드 조현식 대표 총괄 부회장 승진 서승 부회장 퇴임 후 경영자 문 맡 예정 이수일 사장 비롯 부사장 명 전무 명 상무 명 상 무보 명 승진 헤럴드 경제 박도 기자 한국 타이어 월드 이드 조양래 회장 아들 조현식 사진 한국 타이어 월드 이드 대표 총괄 부회장 승진 했 년 한국 타이어 대표 이사 역임 성장 서승 부회장 퇴임 후 경영자 문 예정 한국 타이어 월드 이드 대표 조현식 와 한국 타이어 대표 서승 가 글로벌 경쟁력 강화 위해 년 월 일자 그룹 정기 인사 단행 했 한국 타이어 월드 이드 조현식 대표 총괄 부회장 승진 포함 해 한국 타이어 사장 명 부사장 명 전무 명 상무 명 상 무보 명 승진 인사 발표 했 ,0
20171201,공시 한화 월 영업 익 전년 비 한화 손해 보험 지난 월 매출 원 영업 이익 원 기록 전년 동기 대비 각각 증가 했 일 공시 했 순이익 원 ,0
20171201,상사 임원 이사 단행 윤춘성 전무 부사장 승진 윤춘성 상사 신임 부사장 상사 일 이사회 윤춘성 전무 부사장 승진 이강녕 석탄 사업 부장 상무 신규 선임 임원 인사 실시 했 윤 신임 부사장 연세대 동대 학원 지질학 과 졸업 년 상사 입사 해 석탄 사업 부장 상무 인도네시아 지역 총괄 전무 자원 부문장 전무 윤 부사장 석탄 팜 사업 자원 투자 사업 성과 창출 이번 승진 대상 이날 선임 이강녕 신임 상무 중국 석탄 투자 사업 개발 주도 능력 상사 관계자 본원 사업 경쟁력 강화 통해 미래 준비 성과 있 인물 중용 인사 배경 설명 했 ,0
20171201,신한은행 환전 송금 페스티벌 실시 신한은행 연말연시 환전 송금 고객 대상 마음 동동 동 환전 송금 페스티벌 실시 한다고 일 이번 행사 내년 월 일 진행 달러 상당액 이상 환전 또는 해외 송금 글로벌 멀티 카드 충전 체인지업 체크카드 연결 외화 계좌 입금 가지 거래 해도 인터넷 뱅킹 또는 모바일 신한 뱅크 통해 응모 가능 신한은행 응모 고객 대상 매월 명 명 원 여행 상품권 제공 고급 포토 프린터 명 스타 벅스 아메리카노 모바일 쿠폰 명 추첨 통해 제공 한다 ,0
20171201,효성 대학 극단 연우 무대 년 후 원사진 제공 효성 효성 대학 극단 연우 무대 후원 한다 효성 일 대학 유니 플렉스 극장 극단 연우 무대 후원금 원 전달 한다 후원금 신인 배우 발굴 시나리오 창작 지원 창작극 제작 위한 활동 효성 연우 무대 여신 계셔 공연 임직원 가족 명 초청 했 공연 후 임직원 참석 가운데 후원금 전달식 진행할 예정 효성 년 문화 예술 후원 일환 연우 무대 지원 연우 무대 년 시작 극단 한국 연극 창작극 활성 주도 대표 극단 ,0
20171201,서울 보증 보증 보험 전문가 김상택 대표 공식 취임 본문 이미지 영역 김상택 서울 보증 신임 대표 이사 사진 서울 보증 제공 김상택 서울 보증 대 대표 이사 사장 월 일 공식 취임 했 년 공채 입사 해 영업 보상 구상 업무 전반 경험 보증 보험 전문가 김상택 대표 지난달 일 주주 총회 서울 보증 출범 최초 내부 출신 사장 선임 됐 그 앞 년 간 서울 보증 대표 이사 직 김 대표 이날 서울 종로구 본사 열린 취임식 서울 보증 주년 맞이해 년 기업 도약 위해 창업 정신 새롭 출발 해야 포부 고객 최우선 공 역할 제고 기업 문화 개선 핵심 가치 제시 했 이 위해 그 고객 필요 내용 상품 리모 한편 현장 중심 조직 개편 해야 강조 했 또한 유망 중소기업 창업 기업 금융 소외 계층 대한 보증 지원 확대 다양 감편 프로그램 통해 공 역할 강화 또 서울 보증 최초 내부 출신 사장 후배 직원 소통 공감 기업 문화 김 대표 년 경주 고 경희대 법학 과 졸업 년 서울 보증 입사 했 이후 기획부 장 법무 실장 거쳐 중장 기발 전 전략 팀장 경영 지원 총괄 전무 경험 했 ,0
20171201,인천 효성 해링턴 타워 인하 오피스텔 상가 이달 공급 본문 이미지 영역 인천 효성 해링턴 타워 인하 조감도 사진 효성 효성 진흥기업 시공 한국 자산 신탁 시행 인천 효성 해링턴 타워 인하 오피스텔 단지 상가 이달 분양 된다 오피스텔 인천 남구 용현동 번지 전용 면적 지하 층 지상 층 실 구성 된다 지하 층 로비 지상 층 계약 면적 상가 실 오피스텔 인하 대학교 인근 단지 위치 용현동 일대 경인고속도로 지하 사업 년 착공 년 개통 예정 송도역 년 개통 개발 호재 많 미래 가치 높 평가 단지 상가 오피스텔 실 고정 수요 인천 보훈 병원 물론 인근 위치 인하 대학교 교직원 및 학생 수요 흡수 점 강점 ,0
20171201,부고 우용제 롯데 손해 보험 커뮤니케이션 팀 파트 장 부친상 우종 길씨 별세 우용제 롯데 손해 보험 커뮤니케이션 팀 파트 장 진주 진희 부친상 일 오전 경희 의료 원 장례식장 호실 발인 일 오전 시 평창 관련 뉴스 포토 네이버 메인 뉴스 채널 설정 여러분 제보 ,0
20171201,한국전력 농어촌 상생 협력 기금 원 출연 서울 연합뉴스 박성진 기자 대 중소기업 농 어업 협력 재단 한국전력 일 서울 서초구 한전 아트 센터 농어촌 상생 협력 기금 출연 협약 체결 했 재단 한국 전력 앞 년 간 태양광 발전 설비 지원 사업 원 출연 한다 농어촌 상생 기금 년 여 야 합의 따라 농 어업 농어촌 지속 가능 발전 및 기업 농어촌 상생 협력 도모 위해 도입 됐 ,0
20171201,자산관리 계열사 에이치비 골프 리조트 매각 결정 자산관리 재무 구조 개선 위해 계열사 에이치비 골프 리조트 매각 한다고 일 공시 했 이 따라 자산관리 보유 주식 주 원 규모 처분 원 규모 대여금 채권 함께 양도 해 매매 대금 원 ,0
20171201,파리바 뜨 자 합작 법인 출범 제빵사 직접 고용 반대 한경 비즈니스 최은석 기자 파리바 고용 노동부 제조 기사 직접 고용 시정지 시 대안 가맹 본부 가맹점 주협 의회 협력 업체 자 합자 상생 기업 해피 파트너 즈 출범 한다고 일 발표 했 파리바 뜨 지난 월 상생 기업 설 명회 통해 제조 기사 의견 수렴 결과 고용 노동부 직접 고용 지시 제조 기사 명 명 가맹 본부 직접 고용 반대 이 현재 협력 회사 일부 제외 대부분 상생 기업 소속 전환 동의 상태 수차례 걸친 설 명회 통해 급여 인상 복리 후생 승진 제도 개선 상생 기업 관한 구체 운영 방안 공개 상생 기업 동의 제조 기사 지속 파리바 뜨 설명 파리바 최근 대구 지역 협력 업체 소속 제조 기사 이상 직접 고용 반대 성명 가맹점 주 명 가맹 본부 직접 고용 반대 탄원서 고용 노동부 제출 따라 상생 기업 출범 본격 결정 했 파리바 뜨 관계자 많 제조 기사 하루빨리 안정 환경 근무 상생 기업 조속히 출범 계획 아직 마음 결정 인원 언제 상생 기업 소속 전환 가능 예정 말 했 파리바 뜨 상생 기업 소속 제조 기사 기존 근속 퇴직금 그대로 승계 된다 급여 인상 각종 복리 후생 상향 조정 된다 파리바 뜨 관계자 제조 기사 대한 업무 상생 기업 소속 현장 관리자 통해서 이뤄질 예정 노사협 의회 통해 시간 안 현장 의견 수렴 계획 말 했 ,0
20171201,네트 웍스 렌터카 지분 매각 추진 설 관련 조회 공시 헤럴드 경제 증권 팀 한국 거래소 일 네트 웍스 렌터카 지분 매각 추진 설 대한 조회 공시 요구 했 답변 시한 이날 오후 시 ,0
20171201,생생 코스닥 프로스 테 믹스 피부 재생 줄기세포 배양 농축 액 관련 특허 취득 헤럴드 경제 증권 팀 프로스 테 믹스 피부 재생 또는 주름 개선 효과 인간 지방 유래 줄기세포 배양 농축 액 및 이 용도 관한 특허 취득 했 일 공시 했 회사 측은 상처 치유 및 프로 콜라겐 생성 유도 지방 줄기세포 배양액 포함 피부 재생 및 주름 개선 물질 이 위한 배양 조건 이 활용 치료제 및 화장품 관한 설명 했 ,0
20171201,생생 코스닥 맥스 텍 중 업체 규모 산업 로봇 자동 시스템 공급 계약 헤럴드 경제 증권 팀 맥스 로텍 중국 산업 로봇 자동 시스템 공급 계약 체결 했 일 공시 했 계약 금액 원 이 년 매출액 대비 해당 규모 계약 기간 년 월 일 ,0
20171201,이렇게 성공 했 치즈 닭갈비 프랜차이즈 홍춘 광주 선운 지구 점 서인 주 사장 인주 사장 창업 대 성공 요소 업종 선정 상권 입지 운영 전략 얼핏 같 실제로 창업 시장 가지 성공 요소 잘 맞춰 창업 사례 많 창업자 각자 생각 시장 분석 신뢰 부족 경우 많 창업 후 마음 조급 나머지 하루하루 매출 일희일비 정상 운영 궤도 경우 다 반사 그 재산 시작 생계 창업자 대박 업종 달콤 유혹 쉽 현혹 차분 느긋 평 정심 유지 없 그러나 창업 시장 생각 훨씬 성공 시장 이것 실제로 창업 후 실감 준비 다 창업 했 현장 각도 없 사각 펀치 초보 웬만 맷집 없이 버틸 없 창업 전 겸손 또 겸손 마음 업종 시장 냉철 분석 후 시작 창업 후 가슴 열정 다 해야 그나마 실패 이 같 창업 시장 성공 요소 잘 실천 창업자 있 치즈 닭갈비 전문점 홍춘 광주광역시 선운 지구 점 서인 주 사장 주인공 그 직장 생활 년 간 끝 작년 퇴직 한 후 창업 박람 회장 방문 창업 정보 습득 업종 선정 많 시간 할애 했 작년 월 경기도 일산 창업 박람회 홍춘 천 처음 대중 높 차별 업종 사실 후 홍춘 기존 가맹점 곳 방문 맛 매출 마진 체크 당연히 기존 점주 반응 조사 했 업종 브랜드 대한 확신 올해 월 광주 광산구 선운 지구인 호남 대학교 정문 앞 평 규모 점포 그 대중 음식 닭갈비 가 성비 높 맛있 서비스 할 점 차별 요소 생각 결정 말 했 홍춘 치즈 닭갈비 차별 소스 맛 다양 메뉴 경쟁력 홍춘 소스 청양 고추 마늘 생강 가지 천연 재료 홍춘 천만 비법 닭갈비 양념 일반 카레 가루 대신 칼칼 한국인 입맛 딱 맛 완성 했 때 매운맛 단계 아주 맛 매운맛 중간 맛 맛 나눠 고객 취향 고를 서 사장 이러 맵 달콤 맛 특히 여성 고객 인기 높 여성 고객 차지 한다 말 했 여성 고객 성공 창업 시장 불문율 서 사장 닭갈비 맛 원료 품질 중요 원료 계육 신선 생닭 비법 양념 재워 시간 숙성 시켜 사용 한다 말 했 젊 여성 좋 치즈 모 짜 렐라 천연치즈 사용 신선 원유 유산균 효소 이용 해 자연 발효 시킨 천연치즈 맛 더 고소 닭갈비 풍미 더욱 이 년 역사 본사 프랜차이즈 시스템 완벽히 구축 제조 및 유통 노하우 가능 사장 설명 홍춘 메뉴 과거 평범 닭갈비 매우 독창 해물 튀겨서 닭갈비 치즈 곁들여 오징어 치즈 닭갈비 문어 치즈 닭갈비 새우 치즈 닭갈비 맛 비주얼 고객 유인 특히 국물 닭갈비 통닭 발 국물 닭갈비 겨울철 대비 메뉴 식사 술안주 겸용 인기 높 또한 메뉴 주방 센 불로 조리 해서 테이블 고객 테이블 가스 불로 데워서 바로 점 장점 이 특히 젊 여성 좋 조리 방법 홍춘 달콤 소스 맛 함께 여성 고객 많 이유 아무리 업종 좋 상권 궁합 안 서 사장 호남 주변 세대 아파트 단지 있 대학생 젊 층 많 주말 가족 단위 고객 많 점 감안 해서 입지 선정 말 했 가격 저렴 양 많 가 성비 꼼꼼히 대학생 지역상 소비자 가 성비 높 이유 본사 원재료 대량 구매 경기도 용인 위치 자체 생산 공장 물류 센터 식 재료 생산 생산 및 유통 마진 낮춰 가맹점 공급 서 사장 고객 관리 직원 관리 빈틈 없 번 온 고객 반드시 기억 반갑 맞이 다양 서비스 해 지역상 점포 방문 높 그 단골 고객 또한 직원 서비스 마인드 지역 점포 성패 결정 역할 서 사장 매월 월급날 문화 날 영화 관람 체육 날 체육 대회 먹거리 튜어 날 맛집 벤치마킹 직원 스킨십 신경 해서 직원 사기 높 자기 일 성심성의껏 일 파트타임 직원 오랫동안 근무 테이블 개 매장 일평균 매출 원 훌쩍 홍춘 전 업종 퓨전 음식점 일평균 매출 원 안 매장 매출 배 뛴 점포 조건 보증금 원 월 임대료 원 곳 홍춘 창업 후 장사 꾸준히 잘 돼 개월 창업 시 자금 원 점포 보증금 제외 모두 회수 했 휴일 없이 열정 일 해 보상 이제 자신 창업 베 태랑 된 느낌 벌써 홍춘 점 더 창업 준비 기존 점포 상권 중복 입지 물색 다 자신 관리자 어떻게 구할 걱정 서 사장 좀 더 젊 나이 과감 도전 미래 준비 일단 점포 성공 경험 호 점 걱정 말 했 업종 선정 점포 입지 운영 전략 창업 성공 요소 잘 지켜 창업 성공 그 창업 성공 사례 계속 이어질지 궁금 ,0
20171201,신한은행 연말연시 환전 송금 이벤트 신한은행 크리스마스 설 연휴 연말연시 환전 송금 고객 대상 다양 경품 쿠폰 패키지 제공 환전 송금 페스티벌 실시 한다고 일 이번 행사 일 내년 월 일 진행 신한은행 이용 고객 미화 달러 상당액 이상 환전 또는 해외 송금 글로벌 멀티 카드 충전 체인지업 체크카드 연결 외화 계좌 입금 고객 인터넷 뱅킹 또는 모바일 신한 뱅크 이용 해 응모 응 고객 대상 매월 명 명 원 여행 상품권 제공 이외 고급 포토 프린터 명 스타 벅스 아메리카노 모바일 쿠폰 명 추첨 통해 제공 한다 또 은행 영업 점 미화 달러 상당액 이상 환전 고객 환전 봉투 외투 수하물 보관 롯데 두타 면세점 인천 공항 스카이 허브 라운지 포켓 와이파이 혜택 담긴 쿠폰 패키지 함께 제공 한다 ,0
